Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
1021,1,0.932(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$-8.5000000000001
1022,1,0.525(s),Control_Trial(10-2),9 & 8,-1,0,0,$-8.7500000000001
1023,1,0.698(s),Control_Trial(10-2),11 & 10,0,0,0,$-9.0000000000001
1024,1,0.619(s),Control_Trial(10-2),9 & 8,-1,0,0,$-9.2500000000001
1025,1,0.729(s),Control_Trial(10-2),10 & 9,-1,0,0,$-9.5000000000001
1026,1,0.701(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$-9.7500000000001
1027,1,0.474(s),Control_Trial(10-2),10 & 9,-1,0,0,$-10
1028,1,0.684(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$-10.25
1029,1,0.747(s),Control_Trial(10-2),11 & 10,1,0,1,$-10.15
1030,1,0.44(s),Control_Trial(10-2),11 & 10,-1,0,0,$-10.4
1031,1,0.619(s),Control_Trial(10-2),8 & 9,-1,0,0,$-10.65
1032,1,0.696(s),Control_Trial(10-2),10 & 9,1,0,1,$-10.55
1033,1,0.659(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$-10.45
1034,1,0.663(s),Adpative_Test_Trial(4-1),4 & 5,-1,0,0,$-10.7
1035,0,0.633(s),Control_Trial(10-2),11 & 10,-1,0,0,$-10.95
1036,0,1.057(s),Control_Trial(10-2),8 & 9,1,0,1,$-10.85
1037,0,0.776(s),Control_Trial(10-2),11 & 10,0,0,0,$-11.1
1038,0,0.818(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$-11.35
1039,0,0.684(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$-11.25
1040,0,0.694(s),Control_Trial(10-2),10 & 9,1,0,1,$-11.15
1041,0,0.622(s),Control_Trial(10-2),10 & 11,1,0,1,$-11.05
1042,0,0.707(s),Control_Trial(10-2),11 & 10,1,0,1,$-10.95
1043,0,0.647(s),Control_Trial(10-2),11 & 10,1,0,1,$-10.85
1044,0,0.887(s),Control_Trial(10-2),11 & 10,1,0,1,$-10.75
1045,0,1.066(s),Control_Trial(10-2),8 & 9,-1,0,0,$-11
1046,0,0.677(s),Control_Trial(10-2),11 & 10,1,0,1,$-10.9
1047,0,0.732(s),Control_Trial(10-2),9 & 8,-1,0,0,$-11.15
1048,0,0.916(s),Control_Trial(10-2),10 & 11,1,0,1,$-11.05
1049,0,0.79(s),Control_Trial(10-2),11 & 10,1,0,1,$-10.95
1050,0,0.565(s),Control_Trial(10-2),10 & 9,-1,0,0,$-11.2
1051,0,0.587(s),Control_Trial(10-2),11 & 10,-1,0,0,$-11.45
1052,0,0.618(s),Control_Trial(10-2),8 & 9,-1,0,0,$-11.7
1053,0,0.899(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$-11.95
1054,0,0.442(s),Control_Trial(10-2),9 & 8,-1,0,0,$-12.2
1055,0,0.579(s),Control_Trial(10-2),9 & 10,1,0,1,$-12.1
1056,0,0.596(s),Control_Trial(10-2),9 & 8,-1,0,0,$-12.35
1057,0,0.741(s),Control_Trial(10-2),8 & 9,1,0,1,$-12.25
1058,0,0.178(s),Control_Trial(10-2),11 & 10,-1,0,0,$-12.5
1059,0,0.881(s),Control_Trial(10-2),11 & 10,1,0,1,$-12.4
1060,0,0.682(s),Control_Trial(10-2),10 & 11,1,0,1,$-12.3
1061,0,0.65(s),Control_Trial(10-2),11 & 10,1,0,1,$-12.2
1062,0,0.609(s),Control_Trial(10-2),11 & 10,1,0,1,$-12.1
1063,0,0.523(s),Control_Trial(10-2),11 & 10,1,0,1,$-12
1064,0,0.804(s),Control_Trial(10-2),8 & 9,-1,0,0,$-12.25
1065,0,0.4(s),Control_Trial(10-2),8 & 9,-1,0,0,$-12.5
1066,0,0.699(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$-12.75
1067,0,0.491(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$-12.65
1068,0,0.687(s),Control_Trial(10-2),11 & 10,1,0,1,$-12.55
1069,0,0.628(s),Control_Trial(10-2),11 & 10,1,0,1,$-12.45
1070,0,0.625(s),Control_Trial(10-2),10 & 9,-1,0,0,$-12.7
1071,0,0.728(s),Control_Trial(10-2),8 & 9,1,0,1,$-12.6
1072,0,0.811(s),Control_Trial(10-2),11 & 10,1,0,1,$-12.5
1073,0,0.559(s),Control_Trial(10-2),11 & 10,-1,0,0,$-12.75
1074,0,0.711(s),Control_Trial(10-2),8 & 9,-1,0,0,$-13
1075,0,0.727(s),Control_Trial(10-2),11 & 10,1,0,1,$-12.9
1076,0,0.507(s),Control_Trial(10-2),11 & 10,-1,0,0,$-13.15
1077,0,0.581(s),Control_Trial(10-2),9 & 8,-1,0,0,$-13.4
1078,0,0.627(s),Control_Trial(10-2),11 & 10,-1,0,0,$-13.65
1079,0,0.555(s),Control_Trial(10-2),9 & 8,-1,0,0,$-13.9
1080,0,0.594(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$-13.8
1081,0,0.556(s),Adpative_Test_Trial(3-1),3 & 4,-1,0,0,$-14.05
1082,8,0.85(s),Control_Trial(10-2),11 & 10,-1,0,0,$-14.3
1083,8,0.867(s),Control_Trial(10-2),11 & 10,-1,0,0,$-14.55
1084,8,0.643(s),Control_Trial(10-2),11 & 10,1,0,1,$-14.45
1085,8,0.806(s),Control_Trial(10-2),9 & 8,-1,0,0,$-14.7
1086,8,0.767(s),Control_Trial(10-2),10 & 9,-1,0,0,$-14.95
1087,8,0.628(s),Control_Trial(10-2),9 & 10,1,0,1,$-14.85
1088,8,0.551(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$-15.1
1089,8,0.715(s),Control_Trial(10-2),8 & 9,1,0,1,$-15
1090,8,0.795(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$-14.9
1091,8,0.755(s),Control_Trial(10-2),11 & 10,-1,0,0,$-15.15
1092,8,0.619(s),Control_Trial(10-2),10 & 9,-1,0,0,$-15.4
1093,8,0.747(s),Control_Trial(10-2),11 & 10,0,0,0,$-15.65
1094,8,0.633(s),Control_Trial(10-2),9 & 10,1,0,1,$-15.55
1095,8,0.808(s),Control_Trial(10-2),11 & 10,0,0,0,$-15.8
1096,8,0.729(s),Control_Trial(10-2),9 & 8,-1,0,0,$-16.05
1097,8,0.642(s),Control_Trial(10-2),9 & 8,-1,0,0,$-16.3
1098,8,0.675(s),Control_Trial(10-2),8 & 9,1,0,1,$-16.2
1099,8,0.728(s),Control_Trial(10-2),9 & 8,1,0,1,$-16.1
1100,8,0.603(s),Control_Trial(10-2),9 & 8,1,0,1,$-16
1101,8,0.848(s),Control_Trial(10-2),11 & 10,0,0,0,$-16.25
1102,8,0.667(s),Control_Trial(10-2),11 & 10,0,0,0,$-16.5
1103,8,0.653(s),Control_Trial(10-2),11 & 10,1,0,1,$-16.4
1104,8,0.717(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$-16.65
1105,8,0.733(s),Control_Trial(10-2),11 & 10,0,0,0,$-16.9
1106,8,0.706(s),Control_Trial(10-2),9 & 10,1,0,1,$-16.8
1107,8,0.655(s),Control_Trial(10-2),11 & 10,0,0,0,$-17.05
1108,8,0.649(s),Control_Trial(10-2),10 & 11,1,0,1,$-16.95
1109,8,0.927(s),Control_Trial(10-2),8 & 9,1,0,1,$-16.85
1110,8,0.762(s),Control_Trial(10-2),9 & 8,1,0,1,$-16.75
1111,8,0.813(s),Control_Trial(10-2),11 & 10,0,0,0,$-17
1112,8,0.513(s),Control_Trial(10-2),11 & 10,0,0,0,$-17.25
1113,8,0.601(s),Control_Trial(10-2),11 & 10,0,0,0,$-17.5
1114,8,0.965(s),Control_Trial(10-2),8 & 9,-1,0,0,$-17.75
1115,8,0.553(s),Control_Trial(10-2),8 & 9,1,0,1,$-17.65
1116,8,0.692(s),Control_Trial(10-2),11 & 10,1,0,1,$-17.55
1117,8,0.897(s),Control_Trial(10-2),10 & 11,1,0,1,$-17.45
1118,8,0.662(s),Control_Trial(10-2),11 & 10,-1,0,0,$-17.7
1119,8,0.142(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$-17.95
1120,8,1.13(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$-17.85
1121,8,0.726(s),Control_Trial(10-2),9 & 8,-1,0,0,$-18.1
1122,8,0.739(s),Control_Trial(10-2),9 & 8,1,0,1,$-18
1123,8,0.835(s),Control_Trial(10-2),11 & 10,0,0,0,$-18.25
1124,8,1.084(s),Control_Trial(10-2),9 & 8,1,0,1,$-18.15
1125,8,0.603(s),Control_Trial(10-2),9 & 10,1,0,1,$-18.05
1126,8,0.627(s),Control_Trial(10-2),9 & 10,1,0,1,$-17.95
1127,8,0.672(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$-17.85
1128,8,1.105(s),Adpative_Test_Trial(3-1),4 & 3,-1,0,0,$-18.1

PreTest Earning,$0
Total Outcome,$-18.1

Accuracy in Adaptive Trials,72.04%
Accuracy in Control Trials,62.59%
Accuracy in Adaptive Test Trials,41.67%
Accuracy in Control Test Trials,70.83%
